Address,Balance_28115058,Balance_USD_28115058,Balance_31244000,Balance_USD_31244000
0x10672855458e92f1b12bf18d80abd38d1cd82e65,0.000000290115055574,0.000000290115055574,0.000000290115055574,0.000000290115055574
0xc70fc433ff39a000406b677b65d830a76ee01ef3,0.000000289969146559,0.000000289969146559,0.000000289969146559,0.000000289969146559
0x89b15269d22514f97406a33a95cd4a84ca09438b,0.000000289378617678,0.000000289378617678,0.000000289378617678,0.000000289378617678
0x95dbf6d1648cf3a40639cc2c87656d7c45822f9b,0.000000288875057455,0.000000288875057455,0.000000288875057455,0.000000288875057455
0x67b09fd5a2402e6e68f274113b800ce56ced79e3,0.000000288723049634,0.000000288723049634,0.000000288723049634,0.000000288723049634
0xfd961604094e15efd631ccbc791e21809a4e3979,0.000000288681952755,0.000000288681952755,0.000000288681952755,0.000000288681952755
0x72741b82cf7a6fe508b0c83a5ff474e80df800a1,0.000000288609280178,0.000000288609280178,0.000000288609280178,0.000000288609280178
0xaab29915ab7d261157150a030c7c9fa7af7804e7,0.000000288560748721,0.000000288560748721,0.000000288560748721,0.000000288560748721
0x8f6dbfa01b03af8f290dd1b8cf0554c6657d05ec,0.000000288069563083,0.000000288069563083,0.000000288069563083,0.000000288069563083
0x5d40451dc574997c61e16c30a5c0e3ada80b8e3b,0.000000287039696834,0.000000287039696834,0.000000287039696834,0.000000287039696834
0xedd76053b94b1210223063ed721e10ce0819827e,0.000000286815745294,0.000000286815745294,0.000000286815745294,0.000000286815745294
0x4f64d932a686999e198e7ea2611913c79c19b91b,0.000000286396209979,0.000000286396209979,0.000000286396209979,0.000000286396209979
0xdfdeed60a6fcbdb88ff3e873598c3d2a27364ab4,0.000000286395276232,0.000000286395276232,0.000000286395276232,0.000000286395276232
0xf5958c98473f04ee61344022011cd6b57f159cb8,0.000000286388518797,0.000000286388518797,0.000000286388518797,0.000000286388518797
0x8b6f7a9ba125096d1b762e66b2c5bcb6e9ca117e,0.000000286321644133,0.000000286321644133,0.000000286321644133,0.000000286321644133
0x02058369cc73d4bedc525adcd80da20e7f2ab0fb,0.000000286026238688,0.000000286026238688,0.000000286026238688,0.000000286026238688
0xd12c223a6b219578f3c6d5426a70037b58a874d2,0.000000285704374876,0.000000285704374876,0.000000285704374876,0.000000285704374876
0xf3eced635d7ae497b1adaccf4eaf69537d0b939c,0.000000285281526521,0.000000285281526521,0.000000285281526521,0.000000285281526521
0xf81a87c28172bd2cb08e40ee3edb33b12c6f6aad,0.000000285098185516,0.000000285098185516,0.000000285098185516,0.000000285098185516
0xacb8ebb6302f7c976fee1d77b72805afc5f8c9f6,0.000000283520297854,0.000000283520297854,0.000000283520297854,0.000000283520297854
0xc6fcc96de936bbc1704af8d0da267b7d5e2298f3,0.000000283271707193,0.000000283271707193,0.000000283271707193,0.000000283271707193
0xc3dcda3fee49d3c62459470d7ddcf0cb7c9c0bec,0.000000283170459998,0.000000283170459998,0.000000283170459998,0.000000283170459998
0x693658690c0bbb3c448d064820576f0ffc6ee151,0.000000282573927803,0.000000282573927803,0.000000282573927803,0.000000282573927803
0x8ea7a969e1e4e3b1b0338f57bef1c38c647e0bad,0.000000281001399524,0.000000281001399524,0.000000281001399524,0.000000281001399524
0x1d9f08be69ff146926ec7bf9b465984a237b2bb6,0.000000280834604666,0.000000280834604666,0.000000280834604666,0.000000280834604666
0x33c533d80f0490e24c01afef25c0a057c74afd87,0.000000279345369317,0.000000279345369317,0.000000279345369317,0.000000279345369317
0xace7c70287af43dc68db90c036cf1ae3310014ac,0.000000279020443473,0.000000279020443473,0.000000279020443473,0.000000279020443473
0x21d0865c5db78b79e433910af6e97cefc3318dff,0.00000027764722963,0.00000027764722963,0.00000027764722963,0.00000027764722963
0x5e4f84ab5e06272d74b4608131509d2bfdadad09,0.000000277248057157,0.000000277248057157,0.000000277248057157,0.000000277248057157
0x47961a86731845a810f96eb6063de0e0037d61b4,0.000000277196814168,0.000000277196814168,0.000000277196814168,0.000000277196814168
0xd56e7ef6b041f69973bd39a91ea94d147f91e24f,0.000000276476516005,0.000000276476516005,0.000000276476516005,0.000000276476516005
0xee1f8499bfe79d0986c962348ffde4108a107471,0.000000276377454217,0.000000276377454217,0.000000276377454217,0.000000276377454217
0xa2566f9fea83400eb9432e04b1d5dbbf1a6e01cd,0.000000276313675046,0.000000276313675046,0.000000276313675046,0.000000276313675046
0x7bb733508bd6595e86c7639aeb385534dc455c50,0.000000274757577213,0.000000274757577213,0.000000274757577213,0.000000274757577213
0xbe1e76d817ac0c83bed5845f3ecc3e6e9540f522,0.000000274464474352,0.000000274464474352,0.000000274464474352,0.000000274464474352
0x9ec22c47118706e6d956821a7b9d6c944fc29da2,0.000000274276507213,0.000000274276507213,0.000000274276507213,0.000000274276507213
0x07ff8b71f004b2d1d901be8c065e2baa49c44ce4,0.000000273727808724,0.000000273727808724,0.000000273727808724,0.000000273727808724
0x72fb6f3d371ff53554f460dd16b91feddbed34c1,0.000000273283552368,0.000000273283552368,0.000000273283552368,0.000000273283552368
0xda87ddae5425bd4cfd63e4a3a6ba313108762b85,0.000000272841949544,0.000000272841949544,0.000000272841949544,0.000000272841949544
0x916e06c6eab2ee40d443cb2e9ac2e7019b59c239,0.000000272647152442,0.000000272647152442,0.000000272647152442,0.000000272647152442
0x2ec2297cd75a84b5b7ecca0cce4a17a899a66499,0.00000027164063655,0.00000027164063655,0.00000027164063655,0.00000027164063655
0x6cc95ba1aba6bcec364026da50e68d7a2e771dc6,0.000000271584150514,0.000000271584150514,0.000000271584150514,0.000000271584150514
0x66b2dae14a0e0ed3a802c7f75a730b8b914606b2,0.000000271424845027,0.000000271424845027,0.000000271424845027,0.000000271424845027
0xf205894fb3e99162fb86a3472fe8b64d579e5d2a,0.000000271036233488,0.000000271036233488,0.000000271036233488,0.000000271036233488
0x1b31d5843444f7fdd5cf0eef1c54ecfa64cfabe9,0.000000270294594752,0.000000270294594752,0.000000270294594752,0.000000270294594752
0xc599bb1553a2bf6b50be01d885c080ad8b8fc0a0,0.000000270168040539,0.000000270168040539,0.000000270168040539,0.000000270168040539
0x49efe190df1c6a4d0eb4a87cc7a19e7168697d4f,0.000000269840737219,0.000000269840737219,0.000000269840737219,0.000000269840737219
0x1e00262f03f960e88917082d935e95a238cfa5e4,0.000000269554619194,0.000000269554619194,0.000000269554619194,0.000000269554619194
0x77c93933bb3c6876e54518782e49c023adb491f4,0.000000269276572304,0.000000269276572304,0.000000269276572304,0.000000269276572304
0xcfc245dc4d79ca0add1f714ca5d6a9f18fa7babd,0.000000268991544904,0.000000268991544904,0.000000268991544904,0.000000268991544904
0xe5ad15db27e4216f8abcfe50f5e2289d804ba688,0.000000267770792684,0.000000267770792684,0.000000267770792684,0.000000267770792684
0x2216a85381dd48ac7af0eb57babc8618c5ae92de,0.000000267395113664,0.000000267395113664,0.000000267395113664,0.000000267395113664
0x1c8e56285d3f155ae0f40eb454cbc395ae0a7c6d,0.00000026710810526,0.00000026710810526,0.00000026710810526,0.00000026710810526
0x3d300b62d70008714ea59690de1c4c83faf18099,0.000000267076383622,0.000000267076383622,0.000000267076383622,0.000000267076383622
0x9e4f9e32c9b4f9dcc0f52185aa4f6faca60fcad4,0.000000266806417653,0.000000266806417653,0.000000266806417653,0.000000266806417653
0x2e64ecc5e67c19837435108b071eb58b38916507,0.000000265146219246,0.000000265146219246,0.000000265146219246,0.000000265146219246
0xe21dec4c014d5edb3ae187d7ca4620ed7c32be8f,0.000000264668648553,0.000000264668648553,0.000000264668648553,0.000000264668648553
0xfb1c139b56a7e42bec72708319379f6785ae123c,0.000000264418079891,0.000000264418079891,0.000000264418079891,0.000000264418079891
0xceb0220f6923f8529a3899d671eede21cc14dfc1,0.000000264350580088,0.000000264350580088,0.000000264350580088,0.000000264350580088
0x051938715187f87dbbaccb61dccc5d2e12ef693d,0.000000263164097374,0.000000263164097374,0.000000263164097374,0.000000263164097374
0xb02fbf1986d308a7c4e6626d5a7673dc09646dfe,0.000000262831019493,0.000000262831019493,0.000000262831019493,0.000000262831019493
0x2644addeeff1c9ec7cb5396b4e14345c355e5138,0.000000262659404466,0.000000262659404466,0.000000262659404466,0.000000262659404466
0xfa3eb2d725b5997bfcd7fc324b41a7cc24a655fd,0.000000262485241109,0.000000262485241109,0.000000262485241109,0.000000262485241109
0x796700d497e0221a601349d5832ad4d92f979b76,0.000000262383492584,0.000000262383492584,0.000000262383492584,0.000000262383492584
0x44eaa51dac259cf8a24e2a35dfe389bdcf9e6da1,0.000000262221515178,0.000000262221515178,0.000000262221515178,0.000000262221515178
0x3e557749a929b8335a00769757c2b42ad0f31bf5,0.00000025995631601,0.00000025995631601,0.00000025995631601,0.00000025995631601
0x371caf31982c5ccff6961d6fc356f7e403e2d532,0.000000259392658324,0.000000259392658324,0.000000259392658324,0.000000259392658324
0x4d484504d871eb64bb1ad5518b8a12fb8400031d,0.000000259175208218,0.000000259175208218,0.000000259175208218,0.000000259175208218
0x747ee387344abb59a9e3995c78c1f26c0df2404e,0.00000025901734759,0.00000025901734759,0.00000025901734759,0.00000025901734759
0xe057aeff9dbe124cb5761904c3dd23083113ed1f,0.000000258289842222,0.000000258289842222,0.000000258289842222,0.000000258289842222
0x6f015a45ebd536e6867de6fbc4d4f4bf26b766db,0.00000025714532511,0.00000025714532511,0.00000025714532511,0.00000025714532511
0x66beb5a02aabbb01ef6f93cec34987565efa123c,0.000000256977126517,0.000000256977126517,0.000000256977126517,0.000000256977126517
0xd6ab380c797b88684e875c2d3e69502bca62b8e5,0.000000256600878767,0.000000256600878767,0.000000256600878767,0.000000256600878767
0xbe8c04f866a3e10dc8b8eeedf64e8d14c17ecc41,0.000000256295952695,0.000000256295952695,0.000000256295952695,0.000000256295952695
0xaebd66083a91609ed4a4476033571ff9188de43c,0.000000255913047319,0.000000255913047319,0.000000255913047319,0.000000255913047319
0xdf33800a566f993ea50c409a5d85b7170b60c0fd,0.000000255883686495,0.000000255883686495,0.000000255883686495,0.000000255883686495
0xb6c9dc447be8a8a66cae0b128bee0f92d9fe785c,0.000000255818157361,0.000000255818157361,0.000000255818157361,0.000000255818157361
0xe60f43739bcf595a9b655e6b35b4a0f22cc43f34,0.000000255442183597,0.000000255442183597,0.000000255442183597,0.000000255442183597
0x5a3a1c5491b7a7da9ce7cd4edf4da783863d1109,0.000000255273766627,0.000000255273766627,0.000000255273766627,0.000000255273766627
0x0c1ba4c538a4aea3567af8c317a6046f212e7eb4,0.000000253955326617,0.000000253955326617,0.000000253955326617,0.000000253955326617
0x19f82f62474912daa2c052059cefb404eb3e5ebf,0.000000253407956896,0.000000253407956896,0.000000253407956896,0.000000253407956896
0xcee88e29b38da03392fac5e821edfce22beb3f0b,0.00000025339409444,0.00000025339409444,0.00000025339409444,0.00000025339409444
0x0759f69324017de8cbb60d2725a106c026f461b5,0.000000253128247422,0.000000253128247422,0.000000253128247422,0.000000253128247422
0x914d70015fe7fac0dd8103bbd46718d9cf71e155,0.000000252498922162,0.000000252498922162,0.000000252498922162,0.000000252498922162
0x52a6f747949716ff60674a8a37daf20b77daef22,0.000000251879367652,0.000000251879367652,0.000000251879367652,0.000000251879367652
0x51aff6102027ff55b6dd02fa37cc9dd0d517faf7,0.000000251366482074,0.000000251366482074,0.000000251366482074,0.000000251366482074
0x7ee4c52cf93541d42f764121a0a3639083edb3e3,0.000000250379843799,0.000000250379843799,0.000000250379843799,0.000000250379843799
0x0ef33969ba448d4ec9de299e4da55155e0d701f3,0.00000024910478594,0.00000024910478594,0.00000024910478594,0.00000024910478594
0xacdf5467291b6eb5d06344a7ea30f2de692aeb93,0.000000249038395901,0.000000249038395901,0.000000249038395901,0.000000249038395901
0xd7a04ed059634937ee54ab02370deb2910e09fef,0.000000248062444628,0.000000248062444628,0.000000248062444628,0.000000248062444628
0xb161f2be55c50023efeed44140483a7be25fbb1e,0.000000246936639601,0.000000246936639601,0.000000246936639601,0.000000246936639601
0x70b007f6c9da4533d478bbd1be28cfa24257706a,0.000000246823689429,0.000000246823689429,0.000000246823689429,0.000000246823689429
0x1a2f707ac4d46313855d714b37bad0cbef8471a6,0.000000246458568702,0.000000246458568702,0.000000246458568702,0.000000246458568702
0x996822d062f3373c12cc6b2707dca8377f1050e3,0.000000245841679234,0.000000245841679234,0.000000245841679234,0.000000245841679234
0x750160abe59bb52158a85053098cfcfcf4e1bd25,0.000000245698840968,0.000000245698840968,0.000000245698840968,0.000000245698840968
0x1b7f458da1e354ae0b7d7ca52d0a0e27c351d29b,0.000000245588313911,0.000000245588313911,0.000000245588313911,0.000000245588313911
0x4538a47a39d7d0cf7b9bffe4fb37775b78c8a752,0.000000245550836991,0.000000245550836991,0.000000245550836991,0.000000245550836991
0xbfbfdba67243c5c615307c6ab967ca183a04aafb,0.000000245359004653,0.000000245359004653,0.000000245359004653,0.000000245359004653
0x77e995bce7de75cf38d0507cc3943883150feb99,0.000000245074698497,0.000000245074698497,0.000000245074698497,0.000000245074698497
0xd01d41a1dcf8e73d74870d198b0c36ede0a4d4cf,0.00000024486813903,0.00000024486813903,0.00000024486813903,0.00000024486813903
0x4a8d1a94f3c6c8c106375b54a4cd982e88bba993,0.000000244757463015,0.000000244757463015,0.000000244757463015,0.000000244757463015
0x2e86d29cfea7c4f422f7fccf97986bbba03e1a7f,0.000000244453402116,0.000000244453402116,0.000000244453402116,0.000000244453402116
0x4eb99f642f4375e5dde298db421ca1c051a30b05,0.000000243932054717,0.000000243932054717,0.000000243932054717,0.000000243932054717
0xeac5e4bf1ba09765fd3939fbd1833328ba87be9d,0.000000243717351157,0.000000243717351157,0.000000243717351157,0.000000243717351157
0x647cffbd2e82e834784badcabbdd6fc6da6b0e7d,0.000000243352538941,0.000000243352538941,0.000000243352538941,0.000000243352538941
0x02a17d40e829ba68c49e0a69247717a0603f4d47,0.00000024330814184,0.00000024330814184,0.00000024330814184,0.00000024330814184
0xb6e7270bca5347a64d5cba7df305483891acd5b2,0.000000243143069032,0.000000243143069032,0.000000243143069032,0.000000243143069032
0x7eef4f2bb1fd0079395c1c987345c1fb228d4326,0.000000242790192658,0.000000242790192658,0.000000242790192658,0.000000242790192658
0x3e29db4f319eb10aff9154506c70166b8acf7128,0.000000242395754414,0.000000242395754414,0.000000242395754414,0.000000242395754414
0x376b730a7a37720b0a8e86132fe33909e4b1c24a,0.000000241991355462,0.000000241991355462,0.000000241991355462,0.000000241991355462
0xfd1cab6f96d86b39c69c58ab42da4bb91df28874,0.000000241931029787,0.000000241931029787,0.000000241931029787,0.000000241931029787
0xdca09d28923f0d6ccec288bfe4aaf4de30b2048c,0.000000241106136972,0.000000241106136972,0.000000241106136972,0.000000241106136972
0xc0d0fcd721a5e3fe2d1e8d384c202dceacf73c12,0.000000240616842402,0.000000240616842402,0.000000240616842402,0.000000240616842402
0x9b0e4b1af9ff814c96d1e9858b6f1de276e470db,0.000000240065965946,0.000000240065965946,0.000000240065965946,0.000000240065965946
0x01171a9450c5cffd5f851e2c3cb16b819034ed71,0.000000239259061138,0.000000239259061138,0.000000239259061138,0.000000239259061138
0x68b6388f57cf22d19f84e7e9bb85907005ee80da,0.000000238921400396,0.000000238921400396,0.000000238921400396,0.000000238921400396
0x38d9d24d359a8af4d9471fbd34409c8783526a94,0.000000238095233998,0.000000238095233998,0.000000238095233998,0.000000238095233998
0xb8cfb9e8dc50034de14e85218068b834eb61eb78,0.000000237915846646,0.000000237915846646,0.000000237915846646,0.000000237915846646
0xabacd8c809180c7ef6abcae162ed13e155fd0f65,0.000000237856488178,0.000000237856488178,0.000000237856488178,0.000000237856488178
0x106cb206a0991a58c0e7852b8dd76be830d29312,0.000000237714254817,0.000000237714254817,0.000000237714254817,0.000000237714254817
0xae7304b42659763731894a79149622791174c6a0,0.00000023729039699,0.00000023729039699,0.00000023729039699,0.00000023729039699
0xe6d9100a0c900c47f4b84160f194965caa5bc3fe,0.000000237084772888,0.000000237084772888,0.000000237084772888,0.000000237084772888
0x15f074a82c6870313db3aa4d0349008742085435,0.000000236621027232,0.000000236621027232,0.000000236621027232,0.000000236621027232
0x7f4c176629c3f52727b77a70c952b1468e2a7b5c,0.000000236401891105,0.000000236401891105,0.000000236401891105,0.000000236401891105
0x93d3056984de89d0928b3a0ec6c5a0511936eb43,0.000000236343650844,0.000000236343650844,0.000000236343650844,0.000000236343650844
0xb6599d96d191eedcb5997e7c2722c37f7a6cbd4d,0.000000236312188005,0.000000236312188005,0.000000236312188005,0.000000236312188005
0x038a0ba62565218e912fec9fabd2abbbc6863346,0.000000236295001161,0.000000236295001161,0.000000236295001161,0.000000236295001161
0x4c53165acc29f4acb2eee76234e87e8bb0d18d7b,0.000000235591877597,0.000000235591877597,0.000000235591877597,0.000000235591877597
0x2117d99e2c7c91c8ff130814bbc2079a6946af78,0.000000235086864846,0.000000235086864846,0.000000235086864846,0.000000235086864846
0xdc2330cd410aff76d1f98a8bed3abf75b6d7fcd9,0.000000235078256086,0.000000235078256086,0.000000235078256086,0.000000235078256086
0xb72e9128e5411b137df4ecd9126d4a8a183bdeb0,0.000000234687599133,0.000000234687599133,0.000000234687599133,0.000000234687599133
0x4300333a99d3419b1e9cfca9191a8a837fac2bd8,0.000000234325810261,0.000000234325810261,0.000000234325810261,0.000000234325810261
0x75e774e273efdc083541a151ccb4ba49a21c83b3,0.000000234091160883,0.000000234091160883,0.000000234091160883,0.000000234091160883
0xbfa58c2516cb64c7f6e19c0b3690158c38e4d0f7,0.000000232672311827,0.000000232672311827,0.000000232672311827,0.000000232672311827
0x4f2cc4bf14df967d628dbec47a6390fdea72bcbb,0.000000232638688803,0.000000232638688803,0.000000232638688803,0.000000232638688803
0x74cca7756e1f38ab0a95a0e58f143ceda544904e,0.000000231860999565,0.000000231860999565,0.000000231860999565,0.000000231860999565
0xfa6143e04abad4e69dea52fa5f60bd68e8db327c,0.000000231841679785,0.000000231841679785,0.000000231841679785,0.000000231841679785
0xac5cc4c239194b3f3d58e96b13c1de578090885d,0.000000231614871971,0.000000231614871971,0.000000231614871971,0.000000231614871971
0xbedb9c4eb11020fdce74a3180398228dfd88fb23,0.000000230708510045,0.000000230708510045,0.000000230708510045,0.000000230708510045
0x6a099ded0eaf0b22dde687d83cb19af0c6eea084,0.000000230421406393,0.000000230421406393,0.000000230421406393,0.000000230421406393
0x5ff995df7fa6b5d43049d4f397105c0df75d27da,0.000000229898628958,0.000000229898628958,0.000000229898628958,0.000000229898628958
0x54822b1462309928614fbe3125fb44076d95c93b,0.000000229812008209,0.000000229812008209,0.000000229812008209,0.000000229812008209
